Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2007-10-11 23:00:00","2007-10-12 00:00:00",52.53000,97.10000,91.00000,31.55000,0.60000,1.23000
"2007-10-12 00:00:00","2007-10-12 01:00:00",74.20000,97.10000,91.40000,52.14000,0.60000,37.88000
"2007-10-12 01:00:00","2007-10-12 02:00:00",92.00000,97.60000,86.60000,90.90000,0.60000,49.24000
"2007-10-12 02:00:00","2007-10-12 03:00:00",97.30000,99.40000,88.20000,90.90000,0.60000,47.35000
"2007-10-12 03:00:00","2007-10-12 04:00:00",99.30000,99.40000,88.60000,91.20000,0.32000,47.49000
"2007-10-12 04:00:00","2007-10-12 05:00:00",98.80000,99.80000,88.60000,90.50000,0.46000,48.16000
"2007-10-12 05:00:00","2007-10-12 06:00:00",98.90000,99.80000,86.80000,90.60000,1.15000,37.07000
"2007-10-12 06:00:00","2007-10-12 07:00:00",99.20000,99.60000,69.16000,91.00000,0.46000,1.10000
"2007-10-12 07:00:00","2007-10-12 08:00:00",79.50000,94.30000,0.32000,80.80000,0.32000,0.15000
"2007-10-12 08:00:00","2007-10-12 09:00:00",13.40000,0.58000,0.18000,4.35000,0.32000,0.42000
"2007-10-12 09:00:00","2007-10-12 10:00:00",16.65000,7.31000,0.18000,0.20000,0.19000,0.28000
"2007-10-12 10:00:00","2007-10-12 11:00:00",5.13000,0.18000,0.18000,0.12000,0.19000,0.15000
"2007-10-12 11:00:00","2007-10-12 12:00:00",-0.07000,0.18000,0.18000,0.24000,0.32000,0.42000
"2007-10-12 12:00:00","2007-10-12 13:00:00",-0.08000,0.31000,0.05000,0.04000,0.19000,0.02000
"2007-10-12 13:00:00","2007-10-12 14:00:00",-0.07000,0.18000,0.18000,0.04000,0.32000,0.28000
"2007-10-12 14:00:00","2007-10-12 15:00:00",-0.06000,22.10000,0.18000,0.03000,0.19000,0.28000
"2007-10-12 15:00:00","2007-10-12 16:00:00",0.01000,0.31000,0.18000,-0.02000,0.32000,0.02000
"2007-10-12 16:00:00","2007-10-12 17:00:00",0.04000,0.31000,0.18000,-0.03000,0.19000,0.15000
"2007-10-12 17:00:00","2007-10-12 18:00:00",0.05000,0.45000,0.18000,-0.02000,0.46000,-0.12000
"2007-10-12 18:00:00","2007-10-12 19:00:00",0.07000,0.45000,0.18000,-0.01000,0.60000,0.02000
"2007-10-12 19:00:00","2007-10-12 20:00:00",0.10000,0.45000,0.18000,0.02000,0.46000,0.69000
"2007-10-12 20:00:00","2007-10-12 21:00:00",0.06000,0.45000,0.32000,0.04000,0.32000,0.42000
"2007-10-12 21:00:00","2007-10-12 22:00:00",0.18000,0.31000,0.32000,0.05000,1.42000,0.42000
"2007-10-12 22:00:00","2007-10-12 23:00:00",0.18000,0.31000,0.32000,0.05000,8.26000,0.83000
"2007-10-12 23:00:00","2007-10-13 00:00:00",0.13000,0.45000,2.58000,0.06000,37.14000,2.72000
"2007-10-13 00:00:00","2007-10-13 01:00:00",0.15000,0.58000,28.63000,0.27000,80.80000,7.99000
"2007-10-13 01:00:00","2007-10-13 02:00:00",0.18000,0.31000,57.07000,0.20000,94.80000,14.35000
"2007-10-13 02:00:00","2007-10-13 03:00:00",0.14000,0.31000,82.20000,1.00000,100.00000,61.28000
"2007-10-13 03:00:00","2007-10-13 04:00:00",0.18000,0.45000,91.00000,5.69000,100.00000,88.20000
"2007-10-13 04:00:00","2007-10-13 05:00:00",6.35000,0.45000,93.40000,15.34000,100.00000,93.90000
"2007-10-13 05:00:00","2007-10-13 06:00:00",39.65000,0.45000,95.10000,24.73000,100.00000,96.40000
"2007-10-13 06:00:00","2007-10-13 07:00:00",22.94000,0.45000,96.20000,3.69000,100.00000,95.60000
"2007-10-13 07:00:00","2007-10-13 08:00:00",0.04000,0.31000,0.18000,0.06000,84.60000,0.56000
"2007-10-13 08:00:00","2007-10-13 09:00:00",-0.08000,0.05000,0.05000,0.03000,0.19000,0.42000
"2007-10-13 09:00:00","2007-10-13 10:00:00",-0.08000,0.18000,0.18000,0.02000,0.19000,0.28000
"2007-10-13 10:00:00","2007-10-13 11:00:00",-0.08000,0.05000,0.18000,0.00000,0.19000,-0.26000
"2007-10-13 11:00:00","2007-10-13 12:00:00",-0.07000,-0.08000,0.18000,-0.01000,0.19000,0.28000
"2007-10-13 12:00:00","2007-10-13 13:00:00",-0.06000,0.05000,0.18000,0.00000,0.19000,-0.26000
"2007-10-13 13:00:00","2007-10-13 14:00:00",-0.06000,0.18000,0.18000,0.02000,0.19000,-0.26000
"2007-10-13 14:00:00","2007-10-13 15:00:00",-0.06000,0.18000,0.18000,0.19000,0.19000,0.15000
"2007-10-13 15:00:00","2007-10-13 16:00:00",-0.02000,0.31000,2.97000,1.15000,0.19000,-0.26000
"2007-10-13 16:00:00","2007-10-13 17:00:00",0.01000,0.31000,95.70000,0.52000,0.19000,-0.12000
"2007-10-13 17:00:00","2007-10-13 18:00:00",0.05000,0.31000,96.50000,37.77000,0.19000,-0.26000
"2007-10-13 18:00:00","2007-10-13 19:00:00",0.05000,0.31000,95.60000,93.90000,0.32000,98.70000
"2007-10-13 19:00:00","2007-10-13 20:00:00",0.14000,0.45000,91.50000,92.00000,95.70000,85.60000
"2007-10-13 20:00:00","2007-10-13 21:00:00",68.66000,99.90000,88.00000,86.00000,92.40000,86.00000
"2007-10-13 21:00:00","2007-10-13 22:00:00",96.80000,0.71000,83.20000,81.20000,84.60000,73.00000
"2007-10-13 22:00:00","2007-10-13 23:00:00",8.09000,0.71000,73.40000,74.80000,79.80000,81.70000
"2007-10-13 23:00:00","2007-10-14 00:00:00",9.21000,99.40000,87.80000,83.10000,75.40000,80.20000
"2007-10-14 00:00:00","2007-10-14 01:00:00",94.20000,96.30000,89.80000,91.90000,77.60000,82.20000
"2007-10-14 01:00:00","2007-10-14 02:00:00",95.10000,97.00000,82.30000,92.60000,78.00000,88.90000
"2007-10-14 02:00:00","2007-10-14 03:00:00",95.60000,97.60000,0.32000,71.90000,73.80000,79.90000
"2007-10-14 03:00:00","2007-10-14 04:00:00",96.50000,60.53000,0.18000,0.06000,80.10000,91.70000
"2007-10-14 04:00:00","2007-10-14 05:00:00",97.40000,1.64000,0.32000,0.06000,82.00000,88.90000
"2007-10-14 05:00:00","2007-10-14 06:00:00",44.37000,0.45000,75.80000,0.19000,77.60000,87.80000
"2007-10-14 06:00:00","2007-10-14 07:00:00",0.05000,0.45000,82.20000,0.22000,71.80000,87.00000
"2007-10-14 07:00:00","2007-10-14 08:00:00",-0.08000,0.18000,98.50000,0.05000,0.19000,77.20000
"2007-10-14 08:00:00","2007-10-14 09:00:00",-0.08000,0.18000,93.90000,0.03000,0.19000,0.02000
"2007-10-14 09:00:00","2007-10-14 10:00:00",-0.08000,-0.08000,95.60000,0.03000,0.46000,85.10000
"2007-10-14 10:00:00","2007-10-14 11:00:00",-0.08000,0.18000,98.00000,0.08000,86.40000,0.02000
"2007-10-14 11:00:00","2007-10-14 12:00:00",-0.08000,0.05000,96.10000,0.02000,0.19000,0.02000
"2007-10-14 12:00:00","2007-10-14 13:00:00",-0.08000,0.18000,99.80000,2.21000,0.19000,0.02000
"2007-10-14 13:00:00","2007-10-14 14:00:00",0.01000,0.18000,98.30000,19.11000,0.19000,0.28000
"2007-10-14 14:00:00","2007-10-14 15:00:00",-0.04000,0.31000,99.10000,0.04000,0.05000,0.15000
"2007-10-14 15:00:00","2007-10-14 16:00:00",-0.08000,0.05000,0.32000,0.14000,0.19000,32.06000
"2007-10-14 16:00:00","2007-10-14 17:00:00",-0.05000,0.18000,98.00000,36.86000,0.87000,59.65000
"2007-10-14 17:00:00","2007-10-14 18:00:00",-0.01000,0.31000,96.30000,20.24000,0.19000,16.38000
"2007-10-14 18:00:00","2007-10-14 19:00:00",0.03000,0.31000,97.10000,0.67000,0.19000,0.69000
"2007-10-14 19:00:00","2007-10-14 20:00:00",0.01000,0.45000,96.30000,1.60000,0.19000,0.42000
"2007-10-14 20:00:00","2007-10-14 21:00:00",-0.03000,0.31000,98.00000,85.70000,0.19000,0.83000
"2007-10-14 21:00:00","2007-10-14 22:00:00",-0.01000,0.45000,99.30000,93.20000,0.46000,0.56000
"2007-10-14 22:00:00","2007-10-14 23:00:00",0.03000,0.31000,97.90000,92.80000,0.32000,0.83000
"2007-10-14 23:00:00","2007-10-15 00:00:00",0.03000,0.45000,98.40000,92.50000,0.46000,0.42000
"2007-10-15 00:00:00","2007-10-15 01:00:00",0.09000,0.45000,98.50000,92.10000,0.32000,1.50000
"2007-10-15 01:00:00","2007-10-15 02:00:00",0.12000,0.45000,98.30000,91.60000,1.56000,10.83000
"2007-10-15 02:00:00","2007-10-15 03:00:00",0.17000,0.45000,97.00000,91.10000,3.20000,18.68000
"2007-10-15 03:00:00","2007-10-15 04:00:00",0.18000,0.45000,95.10000,90.30000,5.25000,24.09000
"2007-10-15 04:00:00","2007-10-15 05:00:00",0.18000,0.58000,92.20000,90.00000,7.03000,30.45000
"2007-10-15 05:00:00","2007-10-15 06:00:00",0.18000,0.58000,87.30000,88.90000,28.79000,44.24000
"2007-10-15 06:00:00","2007-10-15 07:00:00",0.18000,0.58000,1.11000,87.90000,40.29000,45.46000
"2007-10-15 07:00:00","2007-10-15 08:00:00",0.05000,0.31000,0.18000,26.18000,20.31000,0.28000
"2007-10-15 08:00:00","2007-10-15 09:00:00",-0.06000,0.31000,0.18000,0.06000,0.19000,99.70000
"2007-10-15 09:00:00","2007-10-15 10:00:00",-0.08000,0.18000,0.18000,0.05000,0.19000,0.02000
"2007-10-15 10:00:00","2007-10-15 11:00:00",-0.08000,0.18000,88.60000,0.11000,0.19000,0.28000
"2007-10-15 11:00:00","2007-10-15 12:00:00",-0.08000,0.31000,91.20000,4.53000,8.12000,96.00000
"2007-10-15 12:00:00","2007-10-15 13:00:00",-0.02000,0.31000,89.10000,79.80000,7.85000,99.30000
"2007-10-15 13:00:00","2007-10-15 14:00:00",-0.06000,0.45000,13.34000,46.61000,0.19000,0.28000
"2007-10-15 14:00:00","2007-10-15 15:00:00",0.03000,0.45000,0.18000,44.84000,0.19000,7.32000
"2007-10-15 15:00:00","2007-10-15 16:00:00",35.31000,0.45000,98.10000,1.04000,0.19000,0.02000
"2007-10-15 16:00:00","2007-10-15 17:00:00",50.84000,98.60000,97.20000,4.00000,0.32000,25.31000
"2007-10-15 17:00:00","2007-10-15 18:00:00",93.20000,95.80000,93.90000,73.60000,0.32000,87.00000
"2007-10-15 18:00:00","2007-10-15 19:00:00",0.00000,2.16000,94.30000,0.09000,0.46000,83.90000
"2007-10-15 19:00:00","2007-10-15 20:00:00",0.00000,0.58000,94.20000,0.06000,0.46000,92.60000
"2007-10-15 20:00:00","2007-10-15 21:00:00",0.00000,0.31000,93.80000,0.06000,0.32000,83.90000
"2007-10-15 21:00:00","2007-10-15 22:00:00",0.00000,0.45000,93.80000,0.07000,0.32000,83.20000
"2007-10-15 22:00:00","2007-10-15 23:00:00",0.00000,0.45000,93.20000,0.06000,2.92000,82.90000
"2007-10-15 23:00:00","2007-10-16 00:00:00",0.00000,0.58000,85.30000,0.06000,4.02000,84.40000
"2007-10-16 00:00:00","2007-10-16 01:00:00",0.00000,0.58000,78.10000,0.06000,4.84000,85.50000
"2007-10-16 01:00:00","2007-10-16 02:00:00",0.00000,0.58000,85.00000,0.12000,25.23000,90.00000
"2007-10-16 02:00:00","2007-10-16 03:00:00",2.50000,0.58000,84.60000,0.63000,64.51000,90.10000
"2007-10-16 03:00:00","2007-10-16 04:00:00",11.08000,0.71000,0.45000,0.52000,89.30000,5.15000
"2007-10-16 04:00:00","2007-10-16 05:00:00",45.11000,1.90000,6.30000,1.52000,97.00000,0.15000
"2007-10-16 05:00:00","2007-10-16 06:00:00",55.01000,0.71000,20.52000,0.07000,96.80000,0.15000
"2007-10-16 06:00:00","2007-10-16 07:00:00",0.00000,0.71000,0.18000,0.06000,91.50000,0.28000
"2007-10-16 07:00:00","2007-10-16 08:00:00",0.00000,0.58000,0.32000,0.05000,0.19000,0.15000
"2007-10-16 08:00:00","2007-10-16 09:00:00",0.00000,0.18000,0.18000,0.03000,0.19000,0.28000
"2007-10-16 09:00:00","2007-10-16 10:00:00",0.00000,0.18000,0.18000,0.01000,0.19000,0.28000
"2007-10-16 10:00:00","2007-10-16 11:00:00",4.83000,0.31000,0.05000,0.00000,0.05000,-0.12000
"2007-10-16 11:00:00","2007-10-16 12:00:00",1.75000,0.18000,0.18000,-0.02000,0.19000,0.02000
"2007-10-16 12:00:00","2007-10-16 13:00:00",0.79000,0.31000,4.43000,0.00000,0.05000,0.02000
"2007-10-16 13:00:00","2007-10-16 14:00:00",0.29000,0.31000,0.05000,0.06000,0.19000,0.15000
"2007-10-16 14:00:00","2007-10-16 15:00:00",0.21000,0.31000,8.16000,-0.04000,91.60000,0.28000
"2007-10-16 15:00:00","2007-10-16 16:00:00",0.21000,0.18000,99.40000,30.36000,89.90000,26.52000
"2007-10-16 16:00:00","2007-10-16 17:00:00",0.11000,0.31000,97.80000,93.70000,71.70000,89.10000
"2007-10-16 17:00:00","2007-10-16 18:00:00",0.30000,0.45000,98.90000,91.50000,74.50000,85.20000
"2007-10-16 18:00:00","2007-10-16 19:00:00",1.31000,0.58000,95.10000,90.10000,78.70000,77.90000
"2007-10-16 19:00:00","2007-10-16 20:00:00",6.14000,0.45000,40.32000,83.40000,79.10000,78.30000
"2007-10-16 20:00:00","2007-10-16 21:00:00",1.58000,0.58000,98.80000,85.20000,85.20000,84.80000
"2007-10-16 21:00:00","2007-10-16 22:00:00",1.41000,0.71000,93.30000,92.00000,83.90000,83.20000
"2007-10-16 22:00:00","2007-10-16 23:00:00",1.89000,0.71000,96.50000,90.30000,87.50000,80.70000
"2007-10-16 23:00:00","2007-10-17 00:00:00",0.74000,0.58000,97.70000,92.40000,0.19000,0.15000
"2007-10-17 00:00:00","2007-10-17 01:00:00",0.48000,0.45000,96.90000,91.00000,0.19000,0.02000
"2007-10-17 01:00:00","2007-10-17 02:00:00",0.49000,0.71000,96.40000,92.80000,0.19000,0.15000
"2007-10-17 02:00:00","2007-10-17 03:00:00",0.33000,0.45000,96.10000,93.00000,0.19000,0.02000
"2007-10-17 03:00:00","2007-10-17 04:00:00",0.31000,0.45000,98.10000,90.40000,0.19000,0.02000
"2007-10-17 04:00:00","2007-10-17 05:00:00",0.39000,0.58000,91.60000,88.70000,0.19000,0.15000
"2007-10-17 05:00:00","2007-10-17 06:00:00",0.69000,0.45000,0.45000,86.10000,0.19000,0.15000
"2007-10-17 06:00:00","2007-10-17 07:00:00",0.62000,0.45000,0.18000,85.00000,0.19000,0.02000
"2007-10-17 07:00:00","2007-10-17 08:00:00",0.57000,0.58000,0.18000,34.29000,0.19000,0.15000
"2007-10-17 08:00:00","2007-10-17 09:00:00",0.54000,0.31000,0.18000,0.04000,0.19000,85.90000
"2007-10-17 09:00:00","2007-10-17 10:00:00",0.48000,0.45000,0.18000,0.03000,0.05000,84.70000
"2007-10-17 10:00:00","2007-10-17 11:00:00",13.67000,0.18000,0.18000,0.02000,0.19000,92.50000
"2007-10-17 11:00:00","2007-10-17 12:00:00",0.69000,0.45000,0.18000,-0.01000,0.19000,79.00000
"2007-10-17 12:00:00","2007-10-17 13:00:00",31.14000,1.50000,0.18000,-0.03000,88.40000,0.28000
"2007-10-17 13:00:00","2007-10-17 14:00:00",96.90000,93.70000,0.18000,-0.05000,80.50000,0.56000
"2007-10-17 14:00:00","2007-10-17 15:00:00",41.83000,0.45000,0.05000,-0.04000,81.90000,0.28000
"2007-10-17 15:00:00","2007-10-17 16:00:00",25.08000,95.10000,0.18000,-0.04000,30.56000,0.15000
"2007-10-17 16:00:00","2007-10-17 17:00:00",96.70000,97.60000,0.05000,-0.06000,0.19000,93.30000
"2007-10-17 17:00:00","2007-10-17 18:00:00",97.60000,97.80000,0.05000,-0.03000,0.19000,93.50000
"2007-10-17 18:00:00","2007-10-17 19:00:00",98.80000,97.80000,100.00000,0.03000,0.32000,93.30000
"2007-10-17 19:00:00","2007-10-17 20:00:00",98.20000,98.00000,100.00000,0.12000,2.24000,2.86000
"2007-10-17 20:00:00","2007-10-17 21:00:00",97.90000,97.90000,100.00000,0.11000,0.46000,0.56000
"2007-10-17 21:00:00","2007-10-17 22:00:00",97.80000,98.20000,100.00000,0.06000,0.19000,1.10000
"2007-10-17 22:00:00","2007-10-17 23:00:00",98.00000,98.60000,100.00000,0.10000,0.32000,0.83000
"2007-10-17 23:00:00","2007-10-18 00:00:00",98.10000,98.30000,100.00000,0.08000,0.46000,0.96000
"2007-10-18 00:00:00","2007-10-18 01:00:00",98.10000,98.40000,100.00000,0.07000,0.46000,1.64000
"2007-10-18 01:00:00","2007-10-18 02:00:00",97.90000,98.30000,100.00000,0.19000,0.32000,0.83000
"2007-10-18 02:00:00","2007-10-18 03:00:00",97.50000,98.20000,100.00000,0.28000,1.01000,0.56000
"2007-10-18 03:00:00","2007-10-18 04:00:00",97.00000,98.30000,100.00000,0.31000,2.38000,1.64000
"2007-10-18 04:00:00","2007-10-18 05:00:00",97.40000,98.30000,100.00000,1.66000,1.42000,1.91000
"2007-10-18 05:00:00","2007-10-18 06:00:00",100.40000,98.00000,100.00000,20.45000,1.69000,15.16000
"2007-10-18 06:00:00","2007-10-18 07:00:00",100.40000,97.90000,99.50000,87.80000,19.76000,1.10000
"2007-10-18 07:00:00","2007-10-18 08:00:00",100.30000,0.58000,99.70000,81.00000,0.19000,0.96000
"2007-10-18 08:00:00","2007-10-18 09:00:00",78.80000,0.18000,63.32000,13.18000,0.19000,0.15000
"2007-10-18 09:00:00","2007-10-18 10:00:00",3.99000,0.18000,0.18000,0.05000,0.19000,-0.26000
"2007-10-18 10:00:00","2007-10-18 11:00:00",3.39000,0.18000,0.58000,0.03000,0.19000,-0.12000
"2007-10-18 11:00:00","2007-10-18 12:00:00",5.06000,0.31000,0.18000,0.11000,0.19000,1.91000
"2007-10-18 12:00:00","2007-10-18 13:00:00",10.01000,0.45000,45.50000,0.02000,0.19000,-0.12000
"2007-10-18 13:00:00","2007-10-18 14:00:00",34.79000,0.45000,53.34000,28.65000,0.19000,0.15000
"2007-10-18 14:00:00","2007-10-18 15:00:00",100.10000,97.20000,0.05000,0.45000,0.19000,0.28000
"2007-10-18 15:00:00","2007-10-18 16:00:00",99.90000,99.10000,0.05000,5.70000,0.19000,0.28000
"2007-10-18 16:00:00","2007-10-18 17:00:00",99.00000,99.80000,92.70000,0.64000,0.05000,-0.12000
"2007-10-18 17:00:00","2007-10-18 18:00:00",99.70000,99.80000,0.32000,0.02000,0.19000,-0.12000
"2007-10-18 18:00:00","2007-10-18 19:00:00",99.60000,99.70000,0.18000,0.05000,0.19000,0.56000
"2007-10-18 19:00:00","2007-10-18 20:00:00",99.60000,98.70000,0.32000,0.05000,0.32000,0.69000
"2007-10-18 20:00:00","2007-10-18 21:00:00",97.80000,94.90000,99.90000,0.09000,0.32000,0.28000
"2007-10-18 21:00:00","2007-10-18 22:00:00",99.40000,100.00000,98.30000,0.43000,0.32000,0.96000
"2007-10-18 22:00:00","2007-10-18 23:00:00",99.70000,100.00000,92.60000,5.86000,0.32000,0.15000
"2007-10-18 23:00:00","2007-10-19 00:00:00",36.59000,98.70000,94.20000,15.44000,0.32000,1.91000
"2007-10-19 00:00:00","2007-10-19 01:00:00",1.72000,5.33000,96.30000,24.75000,5.12000,21.11000
"2007-10-19 01:00:00","2007-10-19 02:00:00",1.82000,3.75000,97.20000,40.16000,1.69000,26.52000
"2007-10-19 02:00:00","2007-10-19 03:00:00",44.39000,99.80000,24.24000,51.13000,1.83000,11.38000
"2007-10-19 03:00:00","2007-10-19 04:00:00",97.30000,100.00000,6.30000,62.42000,1.56000,15.43000
"2007-10-19 04:00:00","2007-10-19 05:00:00",99.50000,100.00000,5.90000,74.80000,1.28000,11.51000
"2007-10-19 05:00:00","2007-10-19 06:00:00",98.00000,100.00000,5.77000,79.10000,2.79000,18.81000
"2007-10-19 06:00:00","2007-10-19 07:00:00",99.70000,100.00000,99.60000,80.60000,94.10000,98.70000
"2007-10-19 07:00:00","2007-10-19 08:00:00",26.69000,100.00000,12.28000,11.48000,0.19000,0.96000
"2007-10-19 08:00:00","2007-10-19 09:00:00",0.32000,100.00000,0.18000,0.06000,0.19000,0.42000
"2007-10-19 09:00:00","2007-10-19 10:00:00",0.01000,99.20000,0.18000,0.05000,0.05000,0.69000
"2007-10-19 10:00:00","2007-10-19 11:00:00",-0.06000,27.78000,0.18000,0.06000,0.05000,0.69000
"2007-10-19 11:00:00","2007-10-19 12:00:00",-0.08000,23.42000,0.18000,0.03000,0.19000,0.56000
"2007-10-19 12:00:00","2007-10-19 13:00:00",3.11000,98.20000,0.05000,0.04000,0.05000,0.28000
"2007-10-19 13:00:00","2007-10-19 14:00:00",-0.08000,71.00000,0.05000,0.00000,0.19000,0.28000
"2007-10-19 14:00:00","2007-10-19 15:00:00",-0.08000,38.48000,0.18000,0.01000,0.05000,0.02000
"2007-10-19 15:00:00","2007-10-19 16:00:00",-0.08000,71.40000,0.05000,0.03000,0.19000,-0.12000
"2007-10-19 16:00:00","2007-10-19 17:00:00",-0.08000,14.18000,0.05000,0.03000,0.19000,0.02000
"2007-10-19 17:00:00","2007-10-19 18:00:00",0.02000,97.20000,0.05000,0.03000,0.19000,0.28000
"2007-10-19 18:00:00","2007-10-19 19:00:00",11.82000,100.00000,0.18000,0.13000,0.05000,0.28000
"2007-10-19 19:00:00","2007-10-19 20:00:00",80.60000,100.00000,0.32000,1.72000,0.19000,0.28000
"2007-10-19 20:00:00","2007-10-19 21:00:00",93.10000,100.00000,0.32000,0.69000,0.19000,0.02000
"2007-10-19 21:00:00","2007-10-19 22:00:00",93.60000,100.00000,1.51000,0.61000,0.19000,0.69000
"2007-10-19 22:00:00","2007-10-19 23:00:00",94.70000,100.00000,76.30000,0.63000,0.19000,0.02000
"2007-10-19 23:00:00","2007-10-20 00:00:00",95.70000,100.00000,95.60000,1.99000,0.05000,0.28000
"2007-10-20 00:00:00","2007-10-20 01:00:00",96.80000,100.00000,97.90000,10.41000,0.05000,0.02000
"2007-10-20 01:00:00","2007-10-20 02:00:00",94.80000,100.00000,99.10000,19.01000,0.32000,0.42000
"2007-10-20 02:00:00","2007-10-20 03:00:00",91.60000,100.00000,99.60000,25.61000,0.19000,0.69000
"2007-10-20 03:00:00","2007-10-20 04:00:00",92.30000,100.00000,99.50000,7.58000,0.19000,0.28000
"2007-10-20 04:00:00","2007-10-20 05:00:00",90.20000,100.00000,99.50000,0.06000,0.19000,-0.12000
"2007-10-20 05:00:00","2007-10-20 06:00:00",91.80000,100.00000,99.60000,0.06000,82.30000,0.56000
"2007-10-20 06:00:00","2007-10-20 07:00:00",98.50000,100.00000,99.50000,0.06000,83.20000,0.42000
"2007-10-20 07:00:00","2007-10-20 08:00:00",64.43000,100.00000,0.32000,0.05000,83.50000,0.69000
"2007-10-20 08:00:00","2007-10-20 09:00:00",-0.05000,91.40000,0.18000,0.03000,0.32000,0.02000
"2007-10-20 09:00:00","2007-10-20 10:00:00",-0.08000,0.97000,0.18000,0.04000,0.05000,0.02000
"2007-10-20 10:00:00","2007-10-20 11:00:00",-0.08000,2.30000,0.18000,0.02000,0.19000,-0.12000
"2007-10-20 11:00:00","2007-10-20 12:00:00",-0.08000,0.58000,38.85000,7.46000,0.05000,0.28000
"2007-10-20 12:00:00","2007-10-20 13:00:00",-0.08000,0.18000,100.00000,60.54000,0.19000,-0.12000
"2007-10-20 13:00:00","2007-10-20 14:00:00",-0.08000,0.18000,99.80000,54.76000,0.19000,-0.12000
"2007-10-20 14:00:00","2007-10-20 15:00:00",-0.08000,0.05000,99.40000,22.22000,0.32000,0.15000
"2007-10-20 15:00:00","2007-10-20 16:00:00",-0.08000,0.05000,0.18000,3.60000,0.19000,0.02000
"2007-10-20 16:00:00","2007-10-20 17:00:00",-0.10000,0.18000,0.18000,0.00000,0.19000,-0.12000
"2007-10-20 17:00:00","2007-10-20 18:00:00",4.55000,13.26000,0.18000,-0.02000,0.05000,-0.12000
"2007-10-20 18:00:00","2007-10-20 19:00:00",89.70000,100.00000,0.18000,0.01000,0.19000,0.28000
"2007-10-20 19:00:00","2007-10-20 20:00:00",16.70000,92.20000,0.32000,0.05000,0.19000,0.56000
"2007-10-20 20:00:00","2007-10-20 21:00:00",0.21000,5.33000,0.32000,0.06000,0.19000,0.02000
"2007-10-20 21:00:00","2007-10-20 22:00:00",0.16000,3.48000,0.32000,0.06000,0.19000,0.28000
"2007-10-20 22:00:00","2007-10-20 23:00:00",0.05000,1.90000,0.45000,0.06000,0.32000,0.69000
"2007-10-20 23:00:00","2007-10-21 00:00:00",0.09000,1.11000,0.32000,0.06000,3.33000,35.44000
"2007-10-21 00:00:00","2007-10-21 01:00:00",0.25000,1.64000,0.85000,0.06000,0.32000,97.60000
"2007-10-21 01:00:00","2007-10-21 02:00:00",8.05000,0.97000,0.32000,0.06000,0.32000,1.64000
"2007-10-21 02:00:00","2007-10-21 03:00:00",4.83000,1.11000,24.24000,0.06000,0.46000,0.02000
"2007-10-21 03:00:00","2007-10-21 04:00:00",0.15000,1.64000,56.94000,0.07000,0.46000,0.02000
"2007-10-21 04:00:00","2007-10-21 05:00:00",0.08000,1.24000,5.23000,0.06000,0.32000,-0.53000
"2007-10-21 05:00:00","2007-10-21 06:00:00",-0.05000,10.75000,0.72000,0.06000,0.46000,0.42000
"2007-10-21 06:00:00","2007-10-21 07:00:00",-0.08000,0.58000,0.18000,0.06000,0.19000,0.42000
"2007-10-21 07:00:00","2007-10-21 08:00:00",-0.08000,0.31000,0.18000,0.04000,0.19000,0.28000
"2007-10-21 08:00:00","2007-10-21 09:00:00",-0.08000,-0.08000,0.18000,0.02000,0.19000,-0.26000
"2007-10-21 09:00:00","2007-10-21 10:00:00",-0.08000,0.05000,0.18000,0.00000,0.19000,0.02000
"2007-10-21 10:00:00","2007-10-21 11:00:00",-0.08000,0.05000,0.18000,-0.02000,0.19000,0.15000
"2007-10-21 11:00:00","2007-10-21 12:00:00",-0.08000,0.18000,0.18000,-0.02000,0.19000,0.02000
"2007-10-21 12:00:00","2007-10-21 13:00:00",-0.08000,0.05000,0.18000,-0.04000,0.19000,-0.26000
"2007-10-21 13:00:00","2007-10-21 14:00:00",-0.08000,0.05000,0.18000,-0.04000,0.19000,0.02000
"2007-10-21 14:00:00","2007-10-21 15:00:00",-0.08000,0.05000,0.18000,-0.06000,0.19000,-0.26000
"2007-10-21 15:00:00","2007-10-21 16:00:00",-0.08000,0.05000,0.05000,-0.05000,0.32000,0.15000
"2007-10-21 16:00:00","2007-10-21 17:00:00",-0.08000,0.05000,0.18000,-0.04000,0.32000,0.02000
