Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2010-07-11 03:00:00","2010-07-11 04:00:00",64.52000,98.00000,0.84800,36.45000,0.32400,1.23200
"2010-07-11 04:00:00","2010-07-11 05:00:00",57.78000,98.40000,0.84800,39.67000,0.32400,1.23200
"2010-07-11 05:00:00","2010-07-11 06:00:00",31.84000,60.93000,0.71500,41.21000,0.32400,1.36700
"2010-07-11 06:00:00","2010-07-11 07:00:00",26.35000,54.86000,0.71500,42.77000,0.46100,1.23200
"2010-07-11 07:00:00","2010-07-11 08:00:00",26.40000,56.31000,0.84800,43.37000,0.32400,1.23200
"2010-07-11 08:00:00","2010-07-11 09:00:00",100.40000,99.50000,1.24700,47.42000,0.32400,1.50300
"2010-07-11 09:00:00","2010-07-11 10:00:00",NULL,98.70000,57.49000,7.20000,0.59800,7.72000
"2010-07-11 10:00:00","2010-07-11 11:00:00",6.72500,0.71000,89.70000,0.06000,57.55000,98.20000
"2010-07-11 11:00:00","2010-07-11 12:00:00",1.14900,0.31400,0.05000,0.06000,96.00000,0.42000
"2010-07-11 12:00:00","2010-07-11 13:00:00",0.13000,0.05000,0.05000,0.05800,0.32400,0.15000
"2010-07-11 13:00:00","2010-07-11 14:00:00",0.04800,0.18200,0.05000,0.08200,0.18700,0.15000
"2010-07-11 14:00:00","2010-07-11 15:00:00",0.01400,0.18200,0.05000,0.08400,0.18700,0.15000
"2010-07-11 15:00:00","2010-07-11 16:00:00",0.05400,0.31400,0.18300,0.09300,0.18700,0.42000
"2010-07-11 16:00:00","2010-07-11 17:00:00",0.15500,0.57800,0.18300,0.53800,0.18700,0.42000
"2010-07-11 17:00:00","2010-07-11 18:00:00",0.22400,0.84200,0.44900,30.23000,0.46100,0.69100
"2010-07-11 18:00:00","2010-07-11 19:00:00",0.29800,0.71000,1.11400,44.42000,2.37700,1.36700
"2010-07-11 19:00:00","2010-07-11 20:00:00",0.43900,0.84200,4.30400,47.80000,0.32400,2.72000
"2010-07-11 20:00:00","2010-07-11 21:00:00",0.45200,0.84200,0.84800,51.87000,0.32400,2.04300
"2010-07-11 21:00:00","2010-07-11 22:00:00",0.45200,0.97400,0.84800,45.60000,0.46100,1.09700
"2010-07-11 22:00:00","2010-07-11 23:00:00",0.45200,0.97400,0.84800,1.35500,0.18700,2.58400
"2010-07-11 23:00:00","2010-07-12 00:00:00",0.44100,0.97500,0.98100,19.08000,0.32400,0.82600
"2010-07-12 00:00:00","2010-07-12 01:00:00",0.44800,0.97400,0.71500,44.77000,0.32400,0.69100
"2010-07-12 01:00:00","2010-07-12 02:00:00",0.45200,1.10700,0.58200,46.52000,0.32400,0.96100
"2010-07-12 02:00:00","2010-07-12 03:00:00",0.45200,0.97500,0.71500,46.18000,0.18700,1.09700
"2010-07-12 03:00:00","2010-07-12 04:00:00",0.45200,0.97400,0.71500,48.45000,0.32400,1.23200
"2010-07-12 04:00:00","2010-07-12 05:00:00",0.45200,1.10700,0.71500,53.57000,0.32400,0.69100
"2010-07-12 05:00:00","2010-07-12 06:00:00",0.45200,0.97500,0.58200,64.96000,0.32400,0.96100
"2010-07-12 06:00:00","2010-07-12 07:00:00",0.45200,1.23900,0.58200,84.70000,0.32400,1.36700
"2010-07-12 07:00:00","2010-07-12 08:00:00",0.45200,1.10700,0.58200,90.00000,0.32400,0.55600
"2010-07-12 08:00:00","2010-07-12 09:00:00",0.39600,0.97400,0.98100,89.40000,0.32400,0.96200
"2010-07-12 09:00:00","2010-07-12 10:00:00",0.19700,0.71000,15.61000,81.00000,86.40000,0.82600
"2010-07-12 10:00:00","2010-07-12 11:00:00",0.18400,0.71000,88.50000,6.54000,0.46100,0.28500
"2010-07-12 11:00:00","2010-07-12 12:00:00",0.18400,0.71000,0.05000,0.06000,0.18700,0.55600
"2010-07-12 12:00:00","2010-07-12 13:00:00",0.21500,0.44600,0.05000,0.06000,0.18700,0.28500
"2010-07-12 13:00:00","2010-07-12 14:00:00",0.08400,0.57800,0.05000,0.06700,0.18700,0.55600
"2010-07-12 14:00:00","2010-07-12 15:00:00",42.89000,91.40000,0.18300,0.06900,0.32400,0.69100
"2010-07-12 15:00:00","2010-07-12 16:00:00",NULL,99.20000,0.31600,0.09100,0.18700,0.55600
"2010-07-12 16:00:00","2010-07-12 17:00:00",NULL,99.20000,0.44900,0.25800,0.18700,0.28500
"2010-07-12 17:00:00","2010-07-12 18:00:00",NULL,99.40000,0.84800,16.74000,0.32400,0.69100
"2010-07-12 18:00:00","2010-07-12 19:00:00",NULL,99.40000,5.10200,44.61000,0.18700,0.55600
"2010-07-12 19:00:00","2010-07-12 20:00:00",NULL,99.20000,0.98100,50.25000,0.18700,0.42000
"2010-07-12 20:00:00","2010-07-12 21:00:00",NULL,99.10000,0.84800,53.69000,0.73400,0.42000
"2010-07-12 21:00:00","2010-07-12 22:00:00",NULL,99.10000,0.84800,60.98000,2.37700,0.82600
"2010-07-12 22:00:00","2010-07-12 23:00:00",NULL,99.00000,0.84800,75.20000,5.93700,0.42000
"2010-07-12 23:00:00","2010-07-13 00:00:00",NULL,99.20000,0.71500,87.40000,5.66300,0.69100
"2010-07-13 00:00:00","2010-07-13 01:00:00",NULL,99.10000,0.71500,34.60000,0.18700,0.55600
"2010-07-13 01:00:00","2010-07-13 02:00:00",NULL,99.00000,0.71500,26.62000,0.18700,0.69100
"2010-07-13 02:00:00","2010-07-13 03:00:00",NULL,98.80000,0.71500,25.00000,0.18700,0.42000
"2010-07-13 03:00:00","2010-07-13 04:00:00",NULL,98.80000,0.58200,20.72000,0.18700,0.82600
"2010-07-13 04:00:00","2010-07-13 05:00:00",NULL,99.00000,0.58200,18.72000,0.18700,0.42000
"2010-07-13 05:00:00","2010-07-13 06:00:00",NULL,99.00000,0.58200,13.51000,0.46100,0.55600
"2010-07-13 06:00:00","2010-07-13 07:00:00",109.90000,98.80000,0.58200,11.65000,0.32400,0.42000
"2010-07-13 07:00:00","2010-07-13 08:00:00",108.80000,98.80000,0.71500,10.59000,0.73400,0.69100
"2010-07-13 08:00:00","2010-07-13 09:00:00",109.50000,99.10000,0.84800,37.71000,1.96700,0.42000
"2010-07-13 09:00:00","2010-07-13 10:00:00",NULL,98.00000,14.94000,90.40000,0.18700,0.69100
"2010-07-13 10:00:00","2010-07-13 11:00:00",27.63000,0.57800,93.90000,0.99500,0.18700,0.42000
"2010-07-13 11:00:00","2010-07-13 12:00:00",0.46600,0.18200,0.18300,0.06000,0.32400,0.15000
"2010-07-13 12:00:00","2010-07-13 13:00:00",-0.06600,0.05000,0.18300,0.06000,0.18700,0.28500
"2010-07-13 13:00:00","2010-07-13 14:00:00",-0.06800,0.18200,0.05000,0.06000,0.18700,0.28500
"2010-07-13 14:00:00","2010-07-13 15:00:00",0.00800,0.18200,0.05000,0.06200,0.18700,0.28500
"2010-07-13 15:00:00","2010-07-13 16:00:00",0.04800,0.18200,0.18300,0.06000,0.18700,0.28500
"2010-07-13 16:00:00","2010-07-13 17:00:00",0.09000,1.23900,0.44900,0.15100,0.18700,0.69100
"2010-07-13 17:00:00","2010-07-13 18:00:00",28.80000,28.45000,0.44900,2.62800,0.18700,0.82600
"2010-07-13 18:00:00","2010-07-13 19:00:00",59.66000,49.45000,0.84800,17.36000,0.32400,0.55600
"2010-07-13 19:00:00","2010-07-13 20:00:00",74.60000,69.65000,4.57000,42.65000,1.28200,0.82600
"2010-07-13 20:00:00","2010-07-13 21:00:00",87.20000,90.30000,35.68000,49.91000,6.62000,4.34300
"2010-07-13 21:00:00","2010-07-13 22:00:00",103.00000,93.30000,40.60000,53.68000,14.29000,15.16000
"2010-07-13 22:00:00","2010-07-13 23:00:00",107.70000,95.70000,41.93000,57.15000,1.41900,22.60000
"2010-07-13 23:00:00","2010-07-14 00:00:00",NULL,96.60000,52.56000,58.05000,1.41900,1.63800
"2010-07-14 00:00:00","2010-07-14 01:00:00",NULL,96.70000,57.88000,53.08000,1.14500,1.90800
"2010-07-14 01:00:00","2010-07-14 02:00:00",NULL,99.40000,74.20000,33.72000,1.00800,2.04300
"2010-07-14 02:00:00","2010-07-14 03:00:00",NULL,99.00000,4.57000,39.75000,0.73500,1.36700
"2010-07-14 03:00:00","2010-07-14 04:00:00",NULL,97.30000,2.44300,25.36000,0.87100,1.77300
"2010-07-14 04:00:00","2010-07-14 05:00:00",NULL,97.10000,2.97500,2.74600,0.73500,1.36700
"2010-07-14 05:00:00","2010-07-14 06:00:00",NULL,97.00000,2.31000,1.62000,0.87100,1.77300
"2010-07-14 06:00:00","2010-07-14 07:00:00",109.90000,97.50000,2.31000,4.30400,0.87100,1.36700
"2010-07-14 07:00:00","2010-07-14 08:00:00",107.60000,97.40000,1.77800,29.77000,1.00800,9.35000
"2010-07-14 08:00:00","2010-07-14 09:00:00",106.40000,97.50000,6.96400,32.30000,1.14500,75.90000
"2010-07-14 09:00:00","2010-07-14 10:00:00",98.00000,49.71000,93.90000,0.06900,38.25000,90.00000
"2010-07-14 10:00:00","2010-07-14 11:00:00",58.77000,0.57800,0.05000,0.06000,9.09000,0.55600
"2010-07-14 11:00:00","2010-07-14 12:00:00",0.45700,0.18200,0.05000,0.06000,0.18700,0.28500
"2010-07-14 12:00:00","2010-07-14 13:00:00",0.12600,0.05000,0.18300,0.05100,0.18700,0.28500
"2010-07-14 13:00:00","2010-07-14 14:00:00",55.58000,0.57800,0.18300,0.04900,0.18700,0.55600
"2010-07-14 14:00:00","2010-07-14 15:00:00",45.97000,90.40000,0.05000,0.04000,0.32400,0.28500
"2010-07-14 15:00:00","2010-07-14 16:00:00",32.04000,99.80000,0.18300,0.05600,0.18700,0.55600
"2010-07-14 16:00:00","2010-07-14 17:00:00",10.24000,99.80000,0.31600,0.08200,0.18700,0.42000
"2010-07-14 17:00:00","2010-07-14 18:00:00",5.28200,99.60000,0.18300,2.67500,0.18700,0.69100
"2010-07-14 18:00:00","2010-07-14 19:00:00",0.18000,99.50000,0.44900,6.55600,1.14500,0.82600
"2010-07-14 19:00:00","2010-07-14 20:00:00",18.23000,99.40000,0.58200,4.74400,4.70400,1.36700
"2010-07-14 20:00:00","2010-07-14 21:00:00",13.20000,99.00000,2.17700,8.18000,10.73000,1.36700
"2010-07-14 21:00:00","2010-07-14 22:00:00",23.63000,98.60000,20.39000,9.74000,2.65100,0.69100
"2010-07-14 22:00:00","2010-07-14 23:00:00",109.60000,95.70000,43.92000,12.05000,1.14500,0.96100
"2010-07-14 23:00:00","2010-07-15 00:00:00",108.60000,97.50000,47.25000,27.32000,0.87100,0.82600
"2010-07-15 00:00:00","2010-07-15 01:00:00",105.10000,99.20000,51.90000,23.17000,1.14500,0.69100
"2010-07-15 01:00:00","2010-07-15 02:00:00",104.00000,98.20000,54.82000,15.21000,1.14500,1.09700
"2010-07-15 02:00:00","2010-07-15 03:00:00",104.10000,97.50000,60.01000,26.80000,0.73500,1.09700
"2010-07-15 03:00:00","2010-07-15 04:00:00",101.30000,97.60000,78.10000,33.27000,0.73500,1.09700
"2010-07-15 04:00:00","2010-07-15 05:00:00",99.30000,97.40000,84.50000,33.83000,0.73500,0.69100
"2010-07-15 05:00:00","2010-07-15 06:00:00",98.20000,97.30000,50.84000,32.21000,0.73500,0.69100
"2010-07-15 06:00:00","2010-07-15 07:00:00",98.00000,97.40000,80.60000,32.18000,0.73500,0.82600
"2010-07-15 07:00:00","2010-07-15 08:00:00",99.50000,97.90000,96.40000,10.01000,0.73500,0.15000
"2010-07-15 08:00:00","2010-07-15 09:00:00",97.20000,97.80000,96.40000,0.44100,0.87100,0.96100
"2010-07-15 09:00:00","2010-07-15 10:00:00",96.40000,99.00000,91.40000,0.06200,87.70000,0.42000
"2010-07-15 10:00:00","2010-07-15 11:00:00",97.20000,96.10000,1.11400,0.06000,94.10000,0.28500
"2010-07-15 11:00:00","2010-07-15 12:00:00",96.60000,95.00000,0.18300,0.06000,2.24000,0.28500
"2010-07-15 12:00:00","2010-07-15 13:00:00",99.30000,98.60000,0.18300,0.06000,0.46100,0.28500
"2010-07-15 13:00:00","2010-07-15 14:00:00",99.60000,98.40000,0.18300,0.05600,0.18700,0.42000
"2010-07-15 14:00:00","2010-07-15 15:00:00",5.79800,98.80000,0.18300,0.06000,0.18700,0.42000
"2010-07-15 15:00:00","2010-07-15 16:00:00",0.44800,93.40000,0.18300,0.05600,0.18700,0.55600
"2010-07-15 16:00:00","2010-07-15 17:00:00",4.46500,91.30000,0.31600,0.15600,0.32400,0.82600
"2010-07-15 17:00:00","2010-07-15 18:00:00",34.25000,95.10000,0.44900,0.60500,0.18700,0.69100
"2010-07-15 18:00:00","2010-07-15 19:00:00",54.75000,97.90000,0.71500,4.32800,0.46100,0.42000
"2010-07-15 19:00:00","2010-07-15 20:00:00",78.00000,98.30000,3.24000,13.67000,0.59800,0.28500
"2010-07-15 20:00:00","2010-07-15 21:00:00",92.80000,99.20000,27.57000,19.04000,1.82900,0.69100
"2010-07-15 21:00:00","2010-07-15 22:00:00",95.70000,99.20000,43.52000,18.95000,3.88300,1.23200
"2010-07-15 22:00:00","2010-07-15 23:00:00",96.80000,99.20000,47.78000,4.52600,9.50000,3.66600
"2010-07-15 23:00:00","2010-07-16 00:00:00",96.90000,99.20000,55.35000,3.19300,1.69300,6.23600
"2010-07-16 00:00:00","2010-07-16 01:00:00",97.50000,99.20000,67.59000,6.77800,1.28200,18.00000
"2010-07-16 01:00:00","2010-07-16 02:00:00",98.70000,99.00000,74.90000,5.17400,0.87100,1.36700
"2010-07-16 02:00:00","2010-07-16 03:00:00",99.10000,99.00000,78.60000,1.35500,0.73500,1.23200
"2010-07-16 03:00:00","2010-07-16 04:00:00",99.10000,98.80000,80.00000,0.51800,0.59800,1.23200
"2010-07-16 04:00:00","2010-07-16 05:00:00",99.10000,99.00000,80.70000,0.52300,0.59800,0.96100
"2010-07-16 05:00:00","2010-07-16 06:00:00",99.10000,98.80000,80.10000,0.40000,0.46100,1.50200
"2010-07-16 06:00:00","2010-07-16 07:00:00",99.20000,98.80000,78.80000,0.41400,0.59800,1.23200
"2010-07-16 07:00:00","2010-07-16 08:00:00",99.20000,99.10000,87.00000,0.48500,0.46100,1.09700
"2010-07-16 08:00:00","2010-07-16 09:00:00",99.20000,99.10000,81.90000,29.86000,0.87100,1.09700
"2010-07-16 09:00:00","2010-07-16 10:00:00",96.70000,98.30000,3.90500,19.17000,29.62000,99.10000
"2010-07-16 10:00:00","2010-07-16 11:00:00",21.58000,94.10000,6.96300,12.13000,97.50000,0.69100
"2010-07-16 11:00:00","2010-07-16 12:00:00",0.08600,0.05000,0.18300,0.08200,0.73400,0.69100
"2010-07-16 12:00:00","2010-07-16 13:00:00",-0.05700,0.44600,0.18300,0.06000,0.18700,0.42000
"2010-07-16 13:00:00","2010-07-16 14:00:00",0.01000,0.31400,0.18300,0.05800,0.18700,0.28500
"2010-07-16 14:00:00","2010-07-16 15:00:00",0.01200,0.57800,0.18300,0.06000,0.18700,0.69100
"2010-07-16 15:00:00","2010-07-16 16:00:00",0.11500,2.42800,0.18300,0.10000,0.18700,0.15000
"2010-07-16 16:00:00","2010-07-16 17:00:00",0.37200,17.35000,0.44900,0.17800,0.18700,0.42000
"2010-07-16 17:00:00","2010-07-16 18:00:00",0.68500,47.33000,0.58200,0.51800,0.18700,0.69100
"2010-07-16 18:00:00","2010-07-16 19:00:00",0.72700,68.73000,0.58200,0.89500,1.14500,2.04300
"2010-07-16 19:00:00","2010-07-16 20:00:00",36.97000,95.90000,0.44900,1.57100,2.24000,0.55600
"2010-07-16 20:00:00","2010-07-16 21:00:00",104.20000,97.30000,0.44900,1.44900,2.78800,12.86000
"2010-07-16 21:00:00","2010-07-16 22:00:00",103.80000,94.10000,9.75000,2.33400,5.11500,2.44900
"2010-07-16 22:00:00","2010-07-16 23:00:00",97.10000,90.30000,97.40000,24.05000,7.85000,1.23200
"2010-07-16 23:00:00","2010-07-17 00:00:00",87.70000,76.60000,95.60000,45.20000,11.69000,1.23200
"2010-07-17 00:00:00","2010-07-17 01:00:00",85.60000,89.50000,91.40000,50.64000,14.15000,1.09700
"2010-07-17 01:00:00","2010-07-17 02:00:00",92.10000,89.60000,91.50000,96.20000,17.16000,1.50200
"2010-07-17 02:00:00","2010-07-17 03:00:00",90.00000,91.20000,90.70000,96.20000,3.33600,1.50200
"2010-07-17 03:00:00","2010-07-17 04:00:00",89.40000,92.20000,87.10000,95.40000,1.69300,1.36700
"2010-07-17 04:00:00","2010-07-17 05:00:00",89.30000,92.90000,91.10000,93.70000,1.14500,1.90800
"2010-07-17 05:00:00","2010-07-17 06:00:00",90.50000,93.40000,87.00000,90.70000,1.14500,1.23200
"2010-07-17 06:00:00","2010-07-17 07:00:00",90.90000,94.10000,88.00000,87.70000,1.41900,1.90800
"2010-07-17 07:00:00","2010-07-17 08:00:00",92.10000,94.30000,88.80000,79.20000,2.51400,1.90800
"2010-07-17 08:00:00","2010-07-17 09:00:00",92.10000,94.90000,80.50000,74.10000,13.88000,3.93700
"2010-07-17 09:00:00","2010-07-17 10:00:00",32.87000,10.48000,83.10000,10.86000,96.20000,96.40000
"2010-07-17 10:00:00","2010-07-17 11:00:00",0.08600,0.18200,81.70000,0.14200,91.60000,98.50000
"2010-07-17 11:00:00","2010-07-17 12:00:00",-0.00800,0.18200,87.80000,0.10200,0.18700,0.55600
"2010-07-17 12:00:00","2010-07-17 13:00:00",-0.08000,0.05000,90.70000,0.06400,0.32400,-0.12000
"2010-07-17 13:00:00","2010-07-17 14:00:00",-0.08400,0.18200,93.00000,0.07800,0.18700,0.28500
"2010-07-17 14:00:00","2010-07-17 15:00:00",-0.08400,0.18200,93.10000,0.08700,0.18700,0.28500
"2010-07-17 15:00:00","2010-07-17 16:00:00",-0.08400,0.31400,2.57500,0.09800,0.18700,0.69100
"2010-07-17 16:00:00","2010-07-17 17:00:00",-0.08000,0.44600,2.04400,0.14900,0.18700,0.69100
"2010-07-17 17:00:00","2010-07-17 18:00:00",-0.05100,0.71000,14.67000,6.13500,0.32400,0.96100
"2010-07-17 18:00:00","2010-07-17 19:00:00",-0.01700,0.71000,19.86000,63.84000,2.51400,11.78000
"2010-07-17 19:00:00","2010-07-17 20:00:00",80.30000,97.80000,18.53000,83.90000,7.44000,21.38000
"2010-07-17 20:00:00","2010-07-17 21:00:00",85.20000,89.20000,21.32000,94.80000,14.83000,1.90800
"2010-07-17 21:00:00","2010-07-17 22:00:00",84.80000,86.90000,45.65000,94.70000,5.80000,23.82000
"2010-07-17 22:00:00","2010-07-17 23:00:00",84.90000,84.20000,84.50000,93.70000,2.37700,58.44000
"2010-07-17 23:00:00","2010-07-18 00:00:00",85.10000,87.50000,89.20000,93.30000,1.69300,59.79000
"2010-07-18 00:00:00","2010-07-18 01:00:00",86.70000,77.60000,91.50000,92.80000,4.15700,60.06000
"2010-07-18 01:00:00","2010-07-18 02:00:00",86.50000,87.10000,92.60000,92.30000,2.10400,66.15000
"2010-07-18 02:00:00","2010-07-18 03:00:00",90.90000,95.10000,93.80000,91.50000,6.89500,69.26000
"2010-07-18 03:00:00","2010-07-18 04:00:00",91.20000,94.40000,94.60000,91.20000,17.98000,69.12000
"2010-07-18 04:00:00","2010-07-18 05:00:00",87.30000,94.10000,95.20000,90.90000,27.70000,71.60000
"2010-07-18 05:00:00","2010-07-18 06:00:00",74.60000,93.70000,95.50000,90.50000,37.15000,71.20000
"2010-07-18 06:00:00","2010-07-18 07:00:00",56.62000,90.10000,95.90000,90.10000,43.45000,68.99000
"2010-07-18 07:00:00","2010-07-18 08:00:00",14.16000,80.30000,96.20000,89.80000,62.75000,66.56000
"2010-07-18 08:00:00","2010-07-18 09:00:00",0.18400,0.44600,96.80000,89.10000,84.80000,60.74000
"2010-07-18 09:00:00","2010-07-18 10:00:00",0.13000,0.18200,97.10000,80.10000,95.00000,1.36700
"2010-07-18 10:00:00","2010-07-18 11:00:00",0.01200,0.18200,97.80000,5.37400,96.00000,0.96100
"2010-07-18 11:00:00","2010-07-18 12:00:00",-0.08200,0.05000,0.18300,0.06000,89.30000,0.69100
"2010-07-18 12:00:00","2010-07-18 13:00:00",-0.08400,0.18200,0.05000,0.04200,75.10000,0.69100
"2010-07-18 13:00:00","2010-07-18 14:00:00",2.54300,4.27700,0.05000,0.05300,0.32400,0.82600
"2010-07-18 14:00:00","2010-07-18 15:00:00",-0.00600,0.05000,0.18300,0.04900,0.18700,0.96100
"2010-07-18 15:00:00","2010-07-18 16:00:00",-0.07300,49.31000,0.31600,0.05300,0.18700,0.55600
"2010-07-18 16:00:00","2010-07-18 17:00:00",-0.07700,0.71000,0.58200,0.04700,0.18700,0.96100
"2010-07-18 17:00:00","2010-07-18 18:00:00",-0.03900,0.71000,0.44900,2.98600,0.32400,1.09700
"2010-07-18 18:00:00","2010-07-18 19:00:00",0.06800,0.71000,0.44900,5.20100,0.32400,0.69100
"2010-07-18 19:00:00","2010-07-18 20:00:00",1.37900,5.06800,0.44900,0.45600,0.18700,0.55600
"2010-07-18 20:00:00","2010-07-18 21:00:00",11.61000,1.10700,0.44900,0.36300,0.18700,0.69100
"2010-07-18 21:00:00","2010-07-18 22:00:00",15.64000,1.63500,0.71500,0.31800,0.18700,0.55600
"2010-07-18 22:00:00","2010-07-18 23:00:00",22.04000,18.01000,2.04400,0.32300,0.18700,0.82600
"2010-07-18 23:00:00","2010-07-19 00:00:00",37.82000,37.82000,15.74000,1.92300,0.18700,2.04300
"2010-07-19 00:00:00","2010-07-19 01:00:00",56.68000,64.23000,45.52000,13.11000,0.18700,25.85000
"2010-07-19 01:00:00","2010-07-19 02:00:00",80.40000,85.40000,60.67000,25.89000,0.18700,35.58000
"2010-07-19 02:00:00","2010-07-19 03:00:00",88.10000,91.00000,77.80000,31.47000,0.18700,43.97000
"2010-07-19 03:00:00","2010-07-19 04:00:00",90.60000,93.00000,87.30000,31.69000,1.82900,34.37000
"2010-07-19 04:00:00","2010-07-19 05:00:00",92.90000,94.70000,91.90000,33.21000,0.18700,0.96100
"2010-07-19 05:00:00","2010-07-19 06:00:00",32.88000,95.50000,93.80000,42.78000,0.18700,1.09700
"2010-07-19 06:00:00","2010-07-19 07:00:00",8.80000,95.80000,94.40000,55.51000,0.18700,1.23200
"2010-07-19 07:00:00","2010-07-19 08:00:00",7.75000,96.20000,95.50000,81.90000,2.24000,0.96100
"2010-07-19 08:00:00","2010-07-19 09:00:00",90.90000,97.10000,96.30000,88.80000,0.59800,0.69100
"2010-07-19 09:00:00","2010-07-19 10:00:00",67.89000,97.50000,96.70000,51.18000,0.18700,0.69100
"2010-07-19 10:00:00","2010-07-19 11:00:00",0.14200,80.10000,97.50000,0.06000,0.18700,0.82600
"2010-07-19 11:00:00","2010-07-19 12:00:00",-0.07500,0.05000,0.18300,0.06000,0.18700,0.82600
"2010-07-19 12:00:00","2010-07-19 13:00:00",-0.08400,0.18200,0.18300,0.04900,0.18700,0.82600
"2010-07-19 13:00:00","2010-07-19 14:00:00",-0.08400,0.18200,0.18300,0.06400,0.18700,0.69100
"2010-07-19 14:00:00","2010-07-19 15:00:00",-0.08200,0.18200,0.05000,0.07800,0.18700,0.28500
"2010-07-19 15:00:00","2010-07-19 16:00:00",-0.08200,0.44600,0.05000,0.08000,0.18700,0.42000
"2010-07-19 16:00:00","2010-07-19 17:00:00",0.01600,1.63500,0.44900,0.35800,0.18700,0.28500
"2010-07-19 17:00:00","2010-07-19 18:00:00",1.68800,18.01000,0.58200,18.65000,0.32400,0.82600
"2010-07-19 18:00:00","2010-07-19 19:00:00",15.31000,39.01000,0.44900,39.27000,2.24000,0.42000
"2010-07-19 19:00:00","2010-07-19 20:00:00",23.53000,72.60000,0.58200,46.31000,7.99000,1.09700
"2010-07-19 20:00:00","2010-07-19 21:00:00",35.11000,91.80000,2.17700,55.98000,15.11000,0.69100
"2010-07-19 21:00:00","2010-07-19 22:00:00",60.76000,93.70000,5.76600,62.83000,14.70000,0.42000
"2010-07-19 22:00:00","2010-07-19 23:00:00",86.40000,94.10000,38.87000,79.90000,7.99000,0.96100
"2010-07-19 23:00:00","2010-07-20 00:00:00",92.90000,80.70000,51.63000,87.70000,14.56000,0.42000
"2010-07-20 00:00:00","2010-07-20 01:00:00",95.40000,13.52000,65.46000,89.30000,4.84100,0.69100
"2010-07-20 01:00:00","2010-07-20 02:00:00",96.40000,36.50000,85.10000,90.40000,8.54000,0.55600
"2010-07-20 02:00:00","2010-07-20 03:00:00",96.90000,50.24000,89.80000,91.30000,14.42000,0.42000
"2010-07-20 03:00:00","2010-07-20 04:00:00",97.20000,64.89000,93.40000,91.70000,97.90000,0.55600
"2010-07-20 04:00:00","2010-07-20 05:00:00",97.40000,85.00000,94.60000,92.00000,97.20000,99.80000
"2010-07-20 05:00:00","2010-07-20 06:00:00",97.50000,89.60000,95.10000,92.20000,98.50000,89.50000
"2010-07-20 06:00:00","2010-07-20 07:00:00",97.90000,0.57800,95.60000,92.60000,88.90000,95.80000
"2010-07-20 07:00:00","2010-07-20 08:00:00",98.10000,1.23900,96.60000,92.70000,95.00000,91.40000
"2010-07-20 08:00:00","2010-07-20 09:00:00",98.60000,0.44600,98.20000,93.60000,95.90000,90.10000
"2010-07-20 09:00:00","2010-07-20 10:00:00",54.56000,0.05000,97.90000,92.00000,96.30000,91.70000
"2010-07-20 10:00:00","2010-07-20 11:00:00",0.01900,0.31400,94.30000,3.38000,98.00000,96.20000
"2010-07-20 11:00:00","2010-07-20 12:00:00",-0.08400,0.05000,0.18300,0.05800,97.10000,66.83000
"2010-07-20 12:00:00","2010-07-20 13:00:00",-0.08400,0.18200,0.05000,0.04400,94.20000,2.31400
"2010-07-20 13:00:00","2010-07-20 14:00:00",-0.08400,0.05000,0.05000,0.05300,89.10000,0.69100
"2010-07-20 14:00:00","2010-07-20 15:00:00",-0.08000,0.18200,0.05000,0.04400,0.18700,0.55600
"2010-07-20 15:00:00","2010-07-20 16:00:00",-0.08200,0.18200,0.18300,0.04400,0.18700,0.82600
"2010-07-20 16:00:00","2010-07-20 17:00:00",-0.08400,0.31400,0.31600,0.10500,0.32400,0.96100
"2010-07-20 17:00:00","2010-07-20 18:00:00",-0.04600,0.31400,0.44900,0.41400,3.06100,7.59000
"2010-07-20 18:00:00","2010-07-20 19:00:00",0.15700,0.57800,0.58200,0.72500,10.59000,19.76000
"2010-07-20 19:00:00","2010-07-20 20:00:00",3.97300,0.57800,0.58200,0.87700,17.02000,25.04000
"2010-07-20 20:00:00","2010-07-20 21:00:00",15.30000,0.57800,0.44900,0.84100,36.19000,35.18000
